real,imag
129.49951851971875,299.16385949672167
-388.37671865141436,-448.58866021714033
-711.3667848072415,-923.916987571646
-646.6286406926713,-858.3836468968374
-223.60249884758113,-298.0995282560556
319.02642829448115,428.3424492083436
669.9984406764622,905.423016381417
625.2925601575,870.4138443177633
204.75821061770202,355.9893822564496
-361.71369006904274,-341.8272426399908
-766.6358517881109,-841.286315402606
-794.7640238405997,-886.3393837774751
-431.1578904776132,-469.569791839214
149.56735048189984,193.38967272448355
696.3316931884104,806.3767373216074
1022.492383003377,1157.359023783918
1091.0705700824522,1210.0140440308562
1002.6311483419424,1082.2765052314842
906.647599878371,943.0416481677989
899.6164600173794,900.6609078909477
972.0522282289915,949.2015750490812
1027.9141429375481,992.7019788841565
952.7883426241956,918.0448006709755
682.3231791164237,664.5594714130383
232.19042473300217,251.90991096881737
-317.03129770349017,-238.23666196730363
-857.4988082441965,-702.7474563106316
-1285.5092525175621,-1050.5282359814694
-1514.7868321551434,-1216.2795486152313
-1482.1318607241597,-1162.7429485861285
-1163.0440486040543,-887.0447883594454
-600.2186956047071,-435.61373667101697
75.61981238596447,85.75172092103763
662.6301300767833,527.3323023538621
954.8059479425663,744.1386770644048
835.183571530255,659.9638446527615
343.27773222189086,310.5407701522137
-331.20724194254234,-165.56103011418048
-936.6088605868939,-590.8218782558544
-1285.4266291197832,-835.0609926235305
-1345.0260622061865,-874.6519073804213
-1236.6144094274437,-789.511311818706
-1142.0492131838666,-700.644571590339
-1176.8937402770457,-688.1078697936593
-1310.795579056572,-741.0601246140961
-1386.4369062772846,-770.1164463152846
-1225.0025941900428,-671.8906657546992
-750.9205478930917,-403.0337549371329
-57.48292333264429,-17.073401815852392
625.9247336809619,357.12836604415963
1042.6095844594754,579.6904605407689
1028.3409749240443,567.5271303701255
578.4130125734673,328.9457646316095
-163.00694054347,-47.85204181568796
-970.3455315218666,-438.2139850187294
-1617.4796695667176,-729.2364296919711
-1937.7579324784288,-851.2554496454371
-1854.1532315011077,-786.922719209036
-1388.2833201585731,-564.955808078863
-656.1733417168244,-247.93366153782267
152.23597824792054,82.07541069511502
816.6399869484089,341.15517047494023
1148.8035223494862,464.27962232266185
1052.5114754123924,423.90816917585175
554.0088006470334,238.3722941215966
-210.43409095090138,-34.833978589538766
-1039.7784017126285,-318.0758734227935
-1722.116548429061,-536.3032905727702
-2078.970862312376,-635.1290589885188
-1999.359605692896,-591.242073113565
-1472.035472233748,-416.86194691632807
-613.4727207769055,-159.3462192353743
331.93332468745825,106.72154722487983
1048.891998256445,298.78378727565973
1268.5872136278954,355.4496139009793
902.2711317430893,264.67105752109666
114.4079827968332,74.4950292414753
-725.7806229062168,-124.42213017371975
-1210.5622435903163,-239.8237269284819
-1097.9126463682783,-222.30174479712076
-440.002468704398,-88.66063296330607
440.64319899797806,89.29685552196447
1115.831774983976,223.91609994394233
1263.5073741136694,255.9770059244147
810.2674293745245,179.82446522156724
-62.51368317508731,38.27975104422333
-1031.6158591227743,-105.36532569929784
-1784.335507865379,-199.4534045533199
-2127.137794861065,-222.89015641296308
-2014.2902267497125,-184.86232527444662
-1516.0001742070035,-111.42174076693514
-770.5671282450749,-30.18803108368583
50.23908401705627,38.77300022378576
765.1175141866012,84.76058134986505
1215.0332755938123,104.52614817432276
1309.0076743427624,100.44697500868054
1064.1310941009638,79.65879407097003
608.2513158602044,52.6148332673081
130.48075734477877,29.920245604626114
-201.0232218703016,18.397258300521035
-309.6070070614772,18.660728570608914
-229.66356410416913,25.96074515196091
-67.80356380535605,33.71539977504597
65.94154557369701,37.32310633271783
113.67713841763485,35.98623519979726
83.23050763202434,32.016596749371026
21.741503119386845,28.592696061710228
-24.93270784662707,27.61851309771396
-38.66648295566325,28.95860910208893
-29.305752175441206,31.10908486990069
-17.006914877669374,32.491391082208985
-14.267449881520095,32.417341096803085
-19.972725637686327,31.219059453208867
-25.528388238405043,29.803923314618785
-24.431595279163083,29.017648221515557
-16.947710602567156,29.12921718524864
-8.073012326922559,29.807783778730762
-2.6832663170868996,30.48250466567747
-2.4593114653369264,30.788835432679548
-5.992498894902611,30.784593127775008
-10.377926321527333,30.683561076293124
-12.483607540938669,30.3732356789354
-9.863577279173624,29.362850307307788
-2.203545428152499,27.432894812564626
6.867356732644926,25.46681362503196
9.834589178600238,25.523290507604504
-0.645743037505791,29.571712112795776
-24.739048336271726,37.39982376119577
-50.416131770341686,45.272909796374115
-56.39559359912383,46.92418280970155
-24.886742924030507,37.249216574389486
41.654539659037454,17.14866161045867
110.92844611539522,-3.5445468394710478
127.7262407455039,-7.846172788093897
37.81301963659178,21.527440118274384
-182.04694209258028,93.10026704943938
-504.97311412650765,200.30983626673262
-858.9251722331949,322.02361537811606
-1156.0675419023123,430.6573874524108
-1332.1652066598567,504.32331680792447
-1374.6590424038511,536.5537326124264
-1323.6107044764587,537.9443196685639
-1245.3187472544398,528.5992786082065
-1194.5920445547574,525.8815321774149
-1188.1292737146155,534.9912023494422
-1204.1648883920257,548.3068640869817
-1206.7688592278064,553.8425354410622
-1177.3402373894785,547.021093552742
-1131.5677672264158,537.2717534274836
-1109.9471607442374,543.9151446462188
-1147.395950369829,582.7506436962132
-1241.2276828505094,651.1616764247765
-1338.3155221686684,721.1880462286452
-1350.893162157036,745.913704256877
-1194.1184692417467,677.3216949627217
-826.8600716428864,487.8500683528852
-276.0881694157803,185.9282446223859
365.96267410233304,-181.62276284447282
969.8884516068426,-541.706897099574
1410.1524997645017,-817.1112902563589
1602.6499220481107,-950.1873080989374
1524.9076595799563,-918.6749256818257
1212.7704448392174,-737.3397839169974
737.7717299848077,-445.6174642979169
178.56586338370238,-89.14173840405886
-397.2379716415747,292.6662494221914
-931.2739538882936,664.2789951635258
-1357.9933134625055,979.7749407285268
-1593.2192136337374,1171.7975630273068
-1549.0119147543394,1162.2233487589924
-1179.8847517505,900.7665072946975
-538.3305383054451,414.7702527088049
201.6553677103591,-164.6648129579112
786.8127003520784,-631.608410019304
989.6259172336471,-791.1850057943988
727.8366815772902,-564.1588958848033
127.80388672498313,-48.765880835837066
-517.5866520206163,507.3197043802361
-887.2951713854753,822.8912442017647
-796.7820043087735,729.6231549728851
-296.4044121000693,266.55396507318704
354.8999936720813,-335.0420846920872
827.3815573198854,-771.298394430673
891.2654929142128,-822.7960418204347
524.7400782213741,-460.62569001013713
-95.72334783010689,154.46175513505094
-706.4371547289202,771.1149513659336
-1096.712350864836,1180.6673242323673
-1198.2634706345991,1308.1431058697876
-1084.2766693238204,1218.3763949012134
-896.4944329831031,1049.3239216920804
-755.8730333729364,923.86569807994
-709.7192301524707,893.4744690575108
-734.734729517921,936.8873756452634
-777.8955831865408,999.4399534049099
-799.6810381854876,1038.2870634006833
-792.8981990368865,1044.526886406516
-773.5475282089371,1035.7297691643703
-759.2996333987535,1033.2105556542658
-754.6045867596328,1044.3616632209855
-751.0503321686361,1061.1336927890281
-738.195268936578,1071.128032552745
-713.7305947707594,1069.4493443735953
-685.1758227805756,1061.8960038343114
-663.3267821532738,1058.6746613132284
-653.8239652728275,1065.3234355430686
-653.5405454651237,1078.7466524800807
-653.9652963803057,1091.212324887782
-648.1844382399446,1098.3250910291633
-635.8568422762708,1103.6181688671927
-622.4908950305171,1115.2277974387428
-613.8328733273722,1136.815648748185
-609.9994779430327,1160.4484888901686
-604.2804063489828,1168.9110416343103
-588.2361201481343,1148.2420517660594
-559.897966486128,1102.722846837332
-528.6218956395742,1060.2928106184993
-511.49986694371506,1060.5996475205664
-521.9677147245134,1129.200488443847
-557.1712242824537,1252.3847750125365
-592.7002567362872,1369.3868427781847
-589.7054258853746,1390.1399142585738
-511.98143775783655,1232.071723034242
-344.3475924466863,858.0391187234861
-102.48853659304243,296.94213718662525
170.66438506969894,-361.590988153786
419.53584298572895,-993.5424668124384
593.950443073071,-1474.5946787096054
662.8622972121447,-1709.621187600295
619.9534974172675,-1651.7701781752305
481.77864398454994,-1310.921729151744
281.5048104785259,-752.2397465212553
60.764406195251844,-83.80309073029436
-139.28087917101348,567.4469688980395
-286.81667088382756,1087.5463957514046
-366.34076130285894,1405.291908890279
-381.11472689292,1508.5023511413656
-349.61743268391393,1440.6507941374573
-297.3356172006898,1281.2459496342863
-247.67612553714997,1119.523405658851
-215.68379767887436,1030.3622516504734
-206.0158826194841,1056.003869064502
-214.22142900721005,1193.5014834915735
-229.41667693106598,1389.5146893447277
-237.28531597128892,1548.244050396015
-223.58930613581248,1558.0226017754055
-178.59539099061726,1333.4224161704765
-101.59428434803142,857.0234100998116
-3.1979621979897925,198.36119383936375
96.82865634982673,-504.7656720732011
176.34701967426795,-1097.6749353593098
219.42256609686257,-1468.4272394588793
222.44883467637172,-1586.0660318682737
194.63001206781382,-1501.1413405243031
152.65781259564804,-1314.077396721587
112.6945768116689,-1132.213272691055
84.01859978537776,-1035.965085912168
67.22502933895721,-1061.9845435732777
57.071057848289755,-1199.0915402624112
47.61430073651471,-1390.6271797320098
36.391143378258015,-1543.715111467487
25.56573499299817,-1551.6807304054344
19.98430138375911,-1331.1317750984706
23.779196918946525,-861.9891732873103
37.763110725969995,-208.7514090371644
59.07934327935091,494.2461631272938
82.88737347393281,1091.8749549580602
104.59472950949188,1468.5620620067211
121.19149723622178,1589.3292152340236
131.49484391212167,1502.8372654420214
136.13000210088197,1310.400036908106
137.89735215954298,1121.9577311408768
142.16148363272015,1020.5572965300681
155.83847693612216,1044.315249384549
183.87772495967536,1181.9844074251284
224.26067764501008,1375.6612310531884
264.69352843860617,1530.8740638330612
284.4630133636538,1539.878476156368
262.3395722025389,1319.3095002930015
187.33757412898913,850.2570246103755
66.41552915489939,198.9377367044636
-75.97085290707732,-499.1991825100514
-207.049096895356,-1089.4420860021744
-299.0005898545155,-1458.2116848129988
-339.3435919168763,-1573.173746552651
-333.74576715215096,-1484.9041303990605
-301.3923569564453,-1294.7709236879641
-266.7684418898535,-1110.5614417265392
-251.87991806780553,-1011.7047672071751
-270.489020342426,-1032.9398702957728
-323.8437043832428,-1161.8771919246424
-397.6117610458664,-1342.925176357893
-462.16412031453063,-1487.0224224569945
-479.43999360377546,-1492.884768735383
-416.7771890827375,-1281.731664233138
-262.75424036708444,-835.0127906516093
-36.534583350648965,-214.6022644420383
215.98134497129757,451.26764212928754
438.9169043818537,1014.8442148536279
588.0368199856673,1366.601709172522
646.3604675920287,1474.460486775725
626.9670184657788,1386.3404760849485
563.939331735663,1199.8191281968561
498.14999145469886,1019.272015234792
464.5812737883762,921.7446700890503
483.7111448892111,940.5832100910858
555.9266056987094,1063.0480399238825
658.3434019832056,1234.8750635975541
746.5699991536816,1370.6357499742096
765.4897312215785,1374.6226632621904
669.2882330095073,1173.7432834260958
443.69442117312366,752.3694487559067
118.38351752442047,170.2301826479369
-239.721524271809,-451.7096148241278
-551.1211139862311,-975.5959143710871
-754.4980299820597,-1300.5741328431463
-828.178081424344,-1398.7438616469422
-793.0387859793541,-1316.5735742667723
-698.6833429195738,-1145.6727213857657
-602.6631878167543,-982.3064236854273
-552.5569267015941,-895.7618315292912
-574.6874114132949,-914.0795939547032
-667.8071048215264,-1023.3675562790615
-800.2898473015156,-1173.452824215773
-913.5136374964796,-1287.919746543174
-936.2927366302283,-1282.48678065802
-810.6923040513003,-1093.4761154335772
-520.2052846892303,-708.170173507887
-104.75484890493209,-180.5577996335865
348.9812050338346,381.0207766349413
740.0476789838929,853.0478529678015
992.711132837641,1144.6787814886654
1082.8268916630802,1230.0257026441955
1039.564057352404,1150.0561304420648
925.9614213883713,987.3035599307509
812.0387137250093,830.1346277793893
753.3005645770222,743.9310461680242
778.6844794832575,756.6974261703791
884.7865103236641,856.563258946127
1033.5648141966979,996.1063506896719
1156.4671105784685,1102.73204483508
1171.1172452407156,1098.0573308434282
1011.269171213638,925.8092627706711
659.3432054015955,578.9468781201873
163.330420398682,110.92993644361782
-375.1598032646226,-379.22888217675114
-838.7848291628434,-784.0656893002711
-1139.3818357535501,-1028.8643385222908
-1247.2035181570072,-1096.1546566620143
-1192.6968735574599,-1023.451087912555
-1046.123006817294,-880.2400123656057
-890.1859104737046,-739.7218356601521
-797.621950661318,-658.1243195947935
-815.2367802541247,-664.2550157018753
-949.7845444640433,-754.4374967732397
-1155.71482933694,-889.7470715359718
-1334.9304321389507,-999.8065250374518
-1361.9644367746344,-1001.0043335241055
-1136.185038397123,-830.4906265258687
-641.4001053842333,-483.6471272916512
20.99875923616528,-33.17408857141906
652.6268319148375,387.47574502147535
1032.115232845186,634.8705770521211
1010.1286682769781,617.9534877411104
577.6846781405195,339.96553386951854
-127.57109522856815,-102.25837677407257
-879.4237558994654,-560.629478474782
-1454.4461706298132,-896.9089097889735
-1711.3064753699434,-1031.7397204742865
-1623.6735721346683,-960.545438034049
-1259.7966035757743,-735.3150883111205
-729.2785374526069,-428.630138714801
-130.73477264421783,-101.91212479594701
471.69776730384757,207.1044538549157
1035.0586249792561,476.37238780740483
1503.4042729981786,682.2284716711387
1784.1105298893362,788.9594320208638
1763.1898013969974,756.5860313127648
1365.322589603105,565.7938748346404
630.3946622334093,245.5965511576629
-246.03858766948943,-116.9330682695367
-954.667890981752,-399.2715938637936
-1200.5803363787784,-494.81173587985415
-862.4340861005761,-369.0120203520583
-90.18235874556994,-87.151722914161
734.4139458718772,208.6270499147449
1178.004887864949,367.58831964918824
990.5174665687065,309.7111668813779
259.7679290407844,70.70451803997561
-617.2912946049221,-216.11345542218547
-1147.0364805633867,-393.5965171767708
-1021.3519755776427,-368.7642642343825
-303.5323661417301,-163.6682509583155
599.0098406598759,100.60260987400983
1166.7284445664645,276.2383864204602
1070.59324078722,273.3274694606875
365.25508418800496,106.97591397259171
-543.1175839896866,-118.43082020750859
-1134.4141489268304,-274.5934267382052
-1074.8059241482501,-282.7598772099127
-402.4222574586165,-152.4802659470259
505.42698476146046,32.92906406350285
1154.4067395752809,169.97514863804398
1206.4944219483314,192.61557164497478
645.6817897927828,101.2183524085495
-247.9491321004968,-48.76143483247426
-1081.5973415542448,-185.32883419950872
-1569.071891067031,-259.5076170698577
-1657.6974209989648,-264.00781439866404
-1504.262995728723,-225.3119827116441
-1337.2138440279296,-179.7877467181728
-1303.4004938933983,-151.14697187887884
-1391.39723909693,-141.54952698685526
-1462.932166656935,-137.64044616959708
-1354.3347519664824,-123.98285891417991
-975.7502044854916,-94.13896338382848
-352.5917249090703,-53.61941179639028
398.55866658620926,-15.127817936023009
1125.943504572522,9.239188347929415
1688.8875558501225,13.962608846598549
1977.0277724245032,1.9270152837575583
1916.2807408609335,-17.50390236237453
1485.471034306786,-32.717427718774154
748.6108334788815,-34.89271411004823
-122.28597865568355,-22.343548493102574
-870.8187153719773,-2.2508228199923774
-1240.7556217946453,11.886838341155515
-1090.999706830131,6.950973794187992
-476.3642455245348,-21.890303807679448
363.6873466252307,-67.03319288971034
1116.0728800573572,-111.91787337166873
1549.0272136343767,-141.22586627752506
1621.4736545364628,-151.43337870438359
1480.1572878107395,-153.87890314989437
1346.1045198305287,-166.6857962417422
1362.1497557187724,-199.8317996104968
1498.2935686923943,-243.62425646129708
1574.4179092994693,-269.811620049819
1384.2841413313363,-246.6797548394374
840.6744907702271,-159.80280328856313
50.42803974134104,-25.4055693883568
-724.78502733594,112.72351227449691
-1194.5066625615639,201.6820351082115
-1176.5027520468054,202.79506056610285
-671.5925320577163,107.48951994478001
151.51734963381588,-60.779612599284654
1036.2892819341453,-256.4597694401721
1732.343580431433,-426.6334081536554
2063.0722198617773,-524.4927431570933
1955.9875308593,-519.7406713618005
1446.5317511152082,-406.55029096239224
666.8903931098984,-208.3672051525689
-179.9991805844297,23.90283726564496
-866.7957520569166,223.678827559958
-1204.4857901445484,328.86948452108317
-1101.1541840897046,302.7368078279902
-590.4578752597406,146.04613610048455
183.26194262009014,-104.22043010884478
1012.9981768258135,-386.6799114691438
1685.5715967685414,-630.6320573638727
2027.2962112704638,-769.5734234604535
1936.9044158315132,-754.2480710445614
1413.5288292864814,-568.7730024368473
578.3320019798629,-247.6170854772141
-330.31290303027095,118.50265096353576
-1013.5695738636665,402.4445716437061
-1222.3566241449735,489.16149333803804
-879.5946202809532,334.77710990542465
-144.153214510148,2.508327004089815
638.1028478964956,-353.3644245491613
1090.1777999233038,-556.7226290349452
991.5923292199581,-499.3029404486867
393.53538584148663,-200.70042630085163
-406.8067236572717,197.71327321578232
-1019.5798849211944,503.1638973853456
-1155.727309834368,566.313431629373
-754.2428777940115,348.33423861133593
16.23298587397522,-72.05145767600527
863.2971579372952,-546.4673784013544
1510.1654770808868,-925.3573166866062
1792.5956146071999,-1109.3318079182748
1681.082348693001,-1065.8446790868006
1247.3475797213173,-818.9465265065014
616.9857743178478,-431.26890002980315
-63.64113836616407,9.7166013159061
-647.3106671743885,403.8878331692942
-1009.174852459836,658.4410816014698
-1080.6061047664878,716.8747874603908
-879.2787667795126,584.2236228172206
-510.3040559348387,330.0802674890039
-126.19246166552303,60.93734059773097
138.897324178428,-127.01373796529184
225.05927920954483,-189.07350478105644
161.29694819056635,-144.15971069099712
33.523108577884145,-53.0783527439958
-70.74512795090048,21.077107161273318
-106.351944101208,45.328588625671905
-80.57111096373013,24.985840578683632
-31.402528682614662,-11.746129991084821
4.846910234967902,-37.80588989163394
14.190829208998036,-43.03948978528753
4.776529114167388,-34.24718360498919
-7.294233681034319,-24.358678815516537
-12.106505014663673,-21.40269633276515
-10.386709173243904,-24.876734935644116
-8.504042540229317,-29.45681353164114
-10.990540369672152,-30.798714283072524
-17.157101455462758,-28.507225113488122
-23.054892202578134,-25.05270316422253
-25.391201282020067,-22.931229120632008
-23.740772749514612,-22.934597245204145
-20.029530745576285,-24.278961810739613
-16.72105552557155,-25.430803038965262
-15.52449089529871,-24.67193042548392
-17.080341839025277,-20.617525918728855
-20.883678412942192,-13.411009675235864
-24.89703867703344,-6.20273963448046
-25.570083705938213,-5.030818969507919
-19.57800205249879,-15.460916398047994
-7.225362603568394,-36.96160656553238
4.978581912136742,-59.0704699338654
5.888385621343683,-64.01347954172489
-13.502492892689542,-37.15326989982106
-51.15844830154323,19.26382542795129
-89.01079601975844,77.97418621028905
-96.97546767302153,92.12429349674163
-46.146651160863584,15.002559283382155
74.84743611151431,-174.57435409466632
249.79415832159253,-455.4029253773047
438.25849588040677,-766.9814519308479
592.2657383581616,-1033.5997431496796
678.0125890231385,-1198.075285571871
690.6299450202155,-1246.9776023698626
653.5682499925185,-1213.0770371806125
603.1987870346048,-1153.5866780659387
568.1739698212464,-1117.1364186542348
555.9771265703617,-1119.3919532082948
554.1965540063948,-1141.5931787628413
544.4353474487709,-1151.6694403861477
518.7076957251005,-1132.9817981248832
486.8334390555833,-1100.6240762804955
469.723124438441,-1093.2460082042462
483.1979389339958,-1144.4940148470253
523.2370794695036,-1251.8093053683374
562.4722958164201,-1362.6694526605245
560.7050770571597,-1388.5340965833338
483.7838894860239,-1241.1835246276116
320.6554701115928,-874.1930567259541
90.2149399438216,-309.91599048822786
-164.55462378489696,360.2624511496791
-391.4743581375935,1002.242958379554
-546.0045563545971,1481.035132239468
-603.4051390011442,1701.5542930583404
-562.6502927411082,1632.9168532573233
-442.36363848046096,1307.6154191053004
-271.8919214621236,798.4208593604985
-81.77656378118613,187.26285001954622
102.2825773311218,-454.87905910115256
260.01302929565634,-1064.9724221696822
373.3765031452717,-1567.2558739485426
424.2469646769197,-1858.2538348307078
397.744923934035,-1824.367331231341
291.73439584628227,-1399.6464810578727
126.765665737534,-637.4426697724359
-52.345507032960796,255.65432885253605
-188.86707288344778,967.8578934251836
-237.49191579088637,1211.7637118270989
-187.10063922359723,876.9647134258075
-68.90778042792124,115.76962014963087
57.07333586257158,-703.878070092178
131.46471009445165,-1171.2330260435501
124.77224005519074,-1045.0128130494552
49.95251270517754,-385.695323860028
-48.23080477019023,471.95138709549406
-119.63633560646684,1094.188843383693
-134.85185366133328,1172.6263520206323
-96.62467422825486,671.562008089967
-32.516763753635985,-178.29243154280002
23.937855517421685,-1023.3446149271664
51.10184082714231,-1574.8549066997448
46.58290220806915,-1733.459517980934
22.43293386644009,-1593.5373269586617
-5.898758604308505,-1347.6451483020564
-28.705247586353615,-1164.22644396494
-44.612498318288715,-1111.911150118165
-57.31610068568918,-1160.2055015155693
-70.47652701233058,-1234.6433179321969
-84.7546485075147,-1278.0243179697218
-98.24903089837017,-1278.9884907067128
-108.895161216533,-1260.702910560589
-116.45710986457483,-1250.237908037333
-122.72058135426735,-1255.8921898266337
-130.19537112840067,-1266.2250730589317
-140.56155935866204,-1265.2041632977039
-153.92632360681796,-1247.6846879342497
-169.20617965711895,-1222.9823375061228
-184.9871789300835,-1205.9325053631167
-200.13998641668334,-1204.5129557524012
-214.1288671701162,-1214.476424937497
-227.19266283101462,-1224.5686970381278
-240.38073922779714,-1227.0859241644368
-255.17070278036667,-1224.523414757276
-272.4485327962339,-1226.519037651997
-291.1556392065175,-1239.3417279720616
-307.7338210449836,-1256.7115830162277
-317.50992809524,-1260.8792738687032
-317.97777475372214,-1235.607526815518
-312.3324426920821,-1182.9340049712773
-310.45963704159925,-1130.3320660144036
-325.14621430308944,-1119.1540254376932
-364.16878182852344,-1177.5227763895666
-422.26882664475863,-1293.0233642574422
-478.215645738512,-1403.6896338803185
-499.933108754495,-1416.5425524925486
-456.3532149883167,-1246.7310888951058
-330.8440664855644,-857.749432245284
-129.8474609069914,-282.4800939608852
116.96192700833673,384.0690381897389
364.21592211314646,1014.3180679956172
562.3979388544758,1484.7721625646939
669.3881011183955,1705.7303726946977
659.5456102546339,1637.991896108482
529.5264328693786,1297.6924035855454
300.27335564980194,752.0886781953244
13.885909488330176,106.68629496582547
-275.61475509454664,-517.0745299432426
-516.2291371757784,-1011.0060550463539
-672.0826753698263,-1307.9566053134868
-732.3021929348174,-1397.4897412152702
-711.5820539205754,-1322.9278821175112
-643.3225449235044,-1162.110950521432
-569.057244854887,-1001.021569399644
-527.4791080152229,-909.7147968582682
-544.2044651951188,-925.2212432900495
-622.6078319422331,-1041.868354168405
-737.8366077030869,-1209.4916411125967
-838.6987995849342,-1342.8400472982516
-861.5024402506897,-1345.6160637944602
-754.2408279286055,-1146.2023701576632
-501.76971271243565,-732.0917673073259
-138.60043578045833,-164.75381159374288
259.8989373644973,437.0867815343993
605.6503014139466,941.2783126367891
831.767949163051,1252.776632273596
915.420848593935,1346.1345416487495
880.0359161071387,1265.9067883859066
779.5759434357064,1099.2700001690785
675.9380296118984,938.5342670635388
619.9977219699698,851.4272819546611
639.9404565119963,866.7304012172117
734.7784075787322,972.2777339893154
871.3534218196853,1119.5064147446062
987.7394067601421,1233.4479209759975
1008.3442916337349,1231.612044486674
871.2233056274179,1052.4035853361793
558.1817950769113,684.38568271239
111.25441117006861,180.5752044615788
-377.0132892774976,-354.53082676663945
-797.8950720996974,-803.2113513704272
-1068.9657052695852,-1080.2022912082775
-1163.2289263456262,-1162.5934551646276
-1111.9265423402705,-1090.306486266831
-984.0032146389078,-941.0087706115982
-856.5631294759789,-796.0262766961363
-790.5413225351855,-714.1473292904852
-816.9866235030354,-720.0121349431622
-931.1643508935823,-803.5160385629988
-1091.193986758104,-924.0815814572939
-1223.5051453616284,-1018.5406408772171
-1240.7847714806305,-1016.3128549773162
-1073.1966940647646,-863.4906510707891
-702.2343421123351,-548.752306886356
-178.72703454952642,-116.91854732651178
389.13518315876655,341.5878150936707
875.8286992440396,724.1155049814603
1187.425310333039,956.3188397003617
1294.5442316771876,1019.045423505634
1234.685533097894,948.9720057121681
1087.7765250251762,815.9279876812924
941.8569776564783,691.7090836224377
865.4039790369261,626.0902010023194
892.4270035762418,636.9407895520347
1016.7948350992697,711.556094722843
1191.5113734978738,812.8879516298767
1334.9586669328476,888.0525555553029
1350.4953325282697,881.1306767763882
1160.7083505838746,751.4924962516335
744.9300027194517,492.86323374176226
159.5369885397317,142.81528097317207
-474.9944688435723,-226.0146695788447
-1018.3734788139283,-532.2020102242299
-1365.0583789230525,-717.2455216153319
-1481.4912393611066,-766.4940813176559
-1409.4557029565287,-709.3979257459096
-1239.2188250772103,-601.4270825483519
-1070.8437640080106,-499.2886569775155
-982.2934781791422,-441.8929228264967
-1011.8924315975431,-442.76225458294743
-1151.8025153203741,-491.73364530221386
-1347.8517704481508,-560.766063380991
-1507.731221259274,-611.0825765242836
-1524.0024254897419,-602.6066378377088
-1312.456327625761,-506.74816385717645
-852.8572550908875,-319.47770604927445
-209.84556287963832,-67.70998234401188
482.77363212567235,197.04701901346016
1071.6314118622217,417.11582406283577
1443.626466559147,550.8433823555011
1565.5678271563534,587.3391441659718
1485.9692576787336,546.764122160843
1303.992065607176,467.70023110751197
1126.6090929266766,389.8377787874533
1034.713845972621,340.7033838449756
1066.044426784599,330.4358639603422
1210.3589204846144,353.1129328912913
1410.7164379914814,390.91569323297057
1572.0781726066848,418.9672895960431
1584.0951840632924,411.4756510470097
1359.7650155134143,350.030708583967
877.5647151997788,232.13384124754555
203.90309052186865,75.44010924682851
-522.378187681467,-86.33111707747116
-1141.1721388502242,-215.6412368133088
-1533.441964034291,-286.23426542389234
-1662.9569758232885,-293.3353415015921
-1578.822562351571,-253.6605480588281
-1383.8790812323793,-195.74957386381712
-1190.6006302148787,-146.50034943496505
-1085.6434598296246,-121.03754721259482
-1110.985183678466,-119.98966955579886
-1257.3859298474208,-133.46556487617622
-1464.8075058849959,-147.80970711537617
-1631.9813877294255,-151.28652379935664
-1642.20225597449,-136.9478249735155
-1405.586676710564,-103.23507433019599
-902.9745085316409,-53.69403876231136
-206.8911417344298,3.6711605339105033
537.6986633711457,57.96488675368621
1167.7372402983801,98.26184564356723
1564.7082005633251,117.29826853405031
1693.801529750513,114.39542296401126
1603.6560296640894,95.7736618393516
1395.0289294790473,71.47537027221635
1180.7653769979438,50.15030341507388
1054.8072338250365,34.76655916987572
1072.8782535535447,21.95953496059945
1237.993741405863,5.6579223031956865
1488.8027712245976,-17.118170728202617
1701.7750463252198,-41.95161322671265
1723.035056383135,-57.35614545170465
1432.0506047729061,-50.300507955141285
813.5026410913179,-14.311135216554394
-4.075606883609247,44.49304437222746
-775.8874633547938,107.20382138415562
-1233.3436552990465,148.56790055994662
-1200.3775696062903,147.41078411837051
-674.3849335106252,96.15638202855024
170.55060608656987,4.859139922041304
1058.5915559786274,-102.05158173122666
1724.8089805598404,-194.6416823999905
2009.0285940507988,-247.99933623633652
1890.4044516440963,-249.86432990490823
1457.7582946581047,-202.1519854453443
843.6351961716093,-116.41382898171692
163.30401852165346,-6.52607641326292
-510.1969296944642,116.40972796174131
-1129.1049980172604,243.04892478655472
-1632.7663538354932,359.15594173017394
-1923.3564519096271,439.2510517335311
-1884.4069580811513,448.8450285031799
-1444.8286093269558,359.7280495761888
-656.4658777312659,173.34244901332838
269.0969381402321,-62.580785839547175
1009.1728808636137,-260.6747667326
1263.8762021758969,-329.5114765929979
916.5501920078764,-224.3670083296159
127.46932530124067,16.038988649674536
-712.2781191840849,274.9384902355768
-1165.8137885659823,411.72083660758653
-985.2121827772678,340.3568430008874
-261.48425295123064,86.59043750399469
609.3753634366823,-215.31183056973933
1139.8479831853922,-392.2994298376456
1028.30173774255,-332.9154547239848
337.51923564314677,-58.78031099683932
-536.5028820575317,279.663071603621
-1092.3923610048778,485.9930118913184
-1014.7908395868196,432.97699918697555
-356.0552288226927,141.2857056209036
498.937341558943,-227.5689184654501
1060.8672989121849,-462.2765852970475
1018.2775970846166,-423.8362037267845
407.702757530095,-126.44048065242035
-421.6693129967035,270.3484819013262
-1016.6550842879329,552.0439262809492
-1071.012461576676,567.4142731740194
-573.2048282544504,305.299260637316
221.85857701620165,-111.22316473670404
961.3016166961822,-503.61134060605775
1390.797873112513,-737.9895394502915
1465.0578804898562,-787.110931352127
1323.3916350834998,-723.1687900108655
